16400400,Avenida José Ariano Rodrigues,Jardim Ariano,5181,26
16400403,Praça Doutor Antonio Gelis,Jardim Ariano,5181,26
16400405,"Rua Princesa Izabel, de 786/787 ao fim",Jardim Ariano,5181,26
16400429,Praça Rúbens Furquim,Jardim Ariano,5181,26
16400433,Praça Jonas Prudêncio da Silva,Jardim Ariano,5181,26
16400434,Travessa João XXIII,Jardim Ariano,5181,26
16400439,Travessa da Paz,Jardim Ariano,5181,26
16400445,Rua Rangel Pestana,Jardim Ariano,5181,26
16400460,Rua José Garcia de Carvalho,Jardim Ariano,5181,26
16400461,Praça Pedro Amâncio Alves,Jardim Ariano,5181,26
16400464,Rua Cláudio Manoel da Costa,Jardim Ariano,5181,26
16400465,Rua Tomaz Antônio Gonzaga,Jardim Ariano,5181,26
16400466,Rua Manoel Pereira Calcas,Jardim Ariano,5181,26
16400467,Travessa Pio XII,Jardim Ariano,5181,26
16400470,Rua Engenheiro Jairo Prado Filho,Jardim Arapuã,5181,26
16400471,Praça Lourdes Abdo de Siqueira Lopes,Jardim Arapuã,5181,26
16400472,"Rua Luiz Gama, de 1266/1267 ao fim",Jardim Arapuã,5181,26
16400473,Rua Vereador Antônio Cantizani,Jardim Arapuã,5181,26
16400474,Rua João Félix Pereira,Jardim Arapuã,5181,26
16400475,Rua José Jacob,Jardim Arapuã,5181,26
16400477,Rua Vereador Pedro Tavares da Silva,Jardim Arapuã,5181,26
16400479,Rua Jornalista Francisco Teixeira de Mello,Jardim Arapuã,5181,26
16400480,Rua Vereador Manoel Ouvinhas Júnior,Jardim Arapuã,5181,26
16400481,Praça João Bernardino de Faria,Jardim Arapuã,5181,26
16400483,Rua Cândido Rodrigues,Jardim Arapuã,5181,26
16400485,Rua Vereador Constante Luciano Clemente Houlmont,Jardim Arapuã,5181,26
16400487,Rua Francisco Moreira Mattos,Jardim Arapuã,5181,26
16400490,Rua Mery Gouveia,Jardim Arapuã,5181,26
16400501,Rua Comandante Salgado,Vila Alta,5181,26
16400502,Rua Doutor Érico de Abreu Sodré,Vila Alta,5181,26
16400504,Rua Tenente Gomes Ribeiro,Vila Alta,5181,26
16400505,Rua Dom Bosco,Vila Alta,5181,26
16400506,Travessa Cabo Antônio Belmont,Vila Alta,5181,26
16400508,Praça Dom Henrique,Vila Alta,5181,26
16400509,Travessa Dom Henrique Mourão,Vila Alta,5181,26
16400510,Rua da Constituição,Vila Alta,5181,26
16400513,Rua da Concórdia,Vila Alta,5181,26
16400514,Rua Dom Lucio,Vila Alta,5181,26
16400515,Rua da União,Vila Alta,5181,26
16400516,Praça Nissui Ibaragui,Vila Alta,5181,26
16400517,Rua da Liberdade,Vila Alta,5181,26
16400518,Rua Bela Vista,Vila Alta,5181,26
16400519,Rua Dom Carlos,Vila Alta,5181,26
16400520,"Rua Guarantã, até 672/673",Vila Alta,5181,26
16400521,"Rua Guarantã, de 674/675 ao fim",Vila Mafalda,5181,26
16400522,Rua João Brunelli,Vila Mafalda,5181,26
16400523,Rua Guaiçara,Vila Mafalda,5181,26
16400525,Rua Doutor Oswaldo de Menezes,Vila Mafalda,5181,26
16400527,Travessa Rondon,Vila Mafalda,5181,26
16400528,Rua Leopoldina,Vila Mafalda,5181,26
16400529,Rua Padre João Carrelli,Vila Mafalda,5181,26
16400535,Rua Santo Antônio,Vila Perin,5181,26
16400537,Rua São Pedro,Vila Perin,5181,26
16400540,Rua São Francisco,Vila Perin,5181,26
16400542,Rua São João,Vila Perin,5181,26
16400544,Rua Getúlio Vargas,Vila Perin,5181,26
16400545,Rua José Lins do Rego,Vila Perin,5181,26
16400550,Rua Washington Luiz,Labaté,5181,26
16400553,Rua Doutor Arnaldo Bastos,Labaté,5181,26
16400555,Rua Doutor Sebastião Soares,Labaté,5181,26
16400557,Rua Noroeste,Labaté,5181,26
16400560,Rua Albuquerque Lins,Labaté,5181,26
16400563,Rua Mauá,Labaté,5181,26
16400565,Rua São Vito,Labaté,5181,26
16400567,Rua Noroara,Labaté,5181,26
16400569,Praça do Ponto,Labaté,5181,26
16400570,Rua dos Democratas,Labaté,5181,26
16400573,Rua José de Andrade Vieira,Jardim Pinheiro,5181,26
16400575,Rua Jacarandá,Jardim Pinheiro,5181,26
16400576,Rua Aroeira,Jardim Pinheiro,5181,26
16400577,Rua Paineira,Jardim Pinheiro,5181,26
16400580,Rua Álvares de Azevedo,Jardim Pinheiro,5181,26
16400581,"Rodovia Marechal Rondon, do km 445,602 ao km 446,601",Jardim Pinheiro,5181,26
16400582,Praça Rotary Clube,Jardim Pinheiro,5181,26
16400583,Rua Jatobá,Jardim Pinheiro,5181,26
16400585,Rua Flamboyan,Jardim Pinheiro,5181,26
16400586,Praça Manoel Francisco Ribeiro,Jardim Pinheiro,5181,26
16400587,Rua Ipê,Jardim Pinheiro,5181,26
16400588,Praça Rosendo Fernandes,Jardim Pinheiro,5181,26
16400600,Rua Doutor Antônio Fernandes Ibanes,Residencial Morumbi,5181,26
16400601,Praça Guerino Tozzi,Residencial Morumbi,5181,26
16400610,Avenida Doutor Joaquim Mauro Prado Negreiros,Residencial Morumbi,5181,26
16400615,Rua Vereador Luiz Noronha,Residencial Morumbi,5181,26
16400617,Rua Vereador Joaquim Rocha,Residencial Morumbi,5181,26
16400619,Rua Rúbens Jesus Magalhães,Residencial Morumbi,5181,26
16400620,Rua Doutor Aldeziro Cahn Coqueiro Neto,Residencial Morumbi,5181,26
16400623,Rua Antônio Teixeira da Silva,Residencial Morumbi,5181,26
16400625,Rua Doutor Joaquim Francisco da Cunha Diniz Junqueira,Residencial Morumbi,5181,26
16400627,Rua Vereador Manoel Inocêncio de Carvalho,Residencial Morumbi,5181,26
16400629,Rua Eleodora Mendes,Residencial Morumbi,5181,26
16400630,Rua Vereador Alcides Ramos Antunes,Residencial Morumbi,5181,26
16400631,Rua Padre Geraldo Eugênio Saleme,Residencial Morumbi,5181,26
16400632,Rua Dom Walter Bini,Residencial Morumbi,5181,26
16400633,Rua José Pereira,Residencial Morumbi,5181,26
16400635,Rua Professor Venâncio Penna Barbosa,Residencial Morumbi,5181,26
16400637,Rua Teisuke Kumassaka,Residencial Morumbi,5181,26
16400639,Rua Doutor Agnaldo de Lins Viotti Júnior,Residencial Morumbi,5181,26
16400640,Rua Alcides Faneco,Residencial Morumbi,5181,26
16400643,Rua Professor Nelson Toledo Martins,Residencial Morumbi,5181,26
16400644,Praça Juan de Dios Atienza Velasco,Residencial Morumbi,5181,26
16400645,Rua Flávio Prates da Fonseca,Residencial Morumbi,5181,26
16400650,Rua Nossa Senhora Auxiliadora,Jardim Americano,5181,26
16400653,Rua Professora Áurea de Campos Gonçalves,Jardim Americano,5181,26
16400654,Praça Urbano Telles de Menezes,Jardim Americano,5181,26
16400655,Rua Doutor Gastão Vidigal,Jardim Americano,5181,26
16400657,Rua Educador Clemente Evans Hubbard,Jardim Americano,5181,26
16400660,Rua João Moreira da Silva,Jardim Americano,5181,26
16400665,Rua Gil Pimentel Moura,Jardim Americano,5181,26
16400667,Travessa Presidente Kennedy,Jardim Americano,5181,26
16400668,Praça João Braúlio Junqueira de Andrade,Jardim Americano,5181,26
16400669,Rua Val de Palmas,Jardim Americano,5181,26
16400670,Rua Mirante,Jardim Americano,5181,26
16400677,Rua Mário Porto,Jardim Americano,5181,26
16400679,Rua Argemiro Sandoval,Jardim Americano,5181,26
16400680,Rua Tenente Florêncio Pupo Netto,Jardim Americano,5181,26
16400690,Rua Maestro Guido Bellon,Jardim Americano,5181,26
16400695,"Rua Promissão, até 600/601",Rebouças,5181,26
16400696,"Rua Promissão, de 602/603 ao fim",Rebouças,5181,26
16400697,Rua Guararapes,Rebouças,5181,26
16400698,Praça Diego Sanches Salim Longo Pereira,Rebouças,5181,26
16400700,Rua Diabase,Rebouças,5181,26
16400703,Rua Avaí,Rebouças,5181,26
16400705,Travessa João Pinto da Silva,Rebouças,5181,26
16400707,Rua Machado de Assis,Rebouças,5181,26
16400709,Rua General Tibúrcio,Rebouças,5181,26
16400710,Rua Otávio de Colla,Rebouças,5181,26
16400713,Rua Paulo Setúbal,Rebouças,5181,26
16400715,Rua Jundiaí,Rebouças,5181,26
16400717,Rua Doutor Paulo Lusvarghi,Rebouças,5181,26
16400719,Rua Monlevade,Rebouças,5181,26
16400720,Rua João Ramalho,Vila Irmãos Andrade,5181,26
16400725,Rua Riachuelo,Vila Irmãos Andrade,5181,26
16400726,Rua Padre Manoel de Nóbrega,Vila Irmãos Andrade,5181,26
16400727,Rua dos Bandeirantes,Vila Irmãos Andrade,5181,26
16400740,Rua São Luiz,Vila Irmãos Andrade,5181,26
16400743,Rua São Marcos,Vila Irmãos Andrade,5181,26
16400745,Rua Santa Cecília,Vila Irmãos Andrade,5181,26
16400747,Rua Amazílio Mafra,Vila Irmãos Andrade,5181,26
16400748,Avenida Arquiteto Luís Saia,Vila Irmãos Andrade,5181,26
16400750,Rua José Mendes,Vila Irmãos Andrade,5181,26
16400751,Travessa Francisco Peron,Vila José Mendes,5181,26
16400753,Travessa Utiyama Kitizio,Vila José Mendes,5181,26
16400754,Travessa Álvaro Alvim,Vila José Mendes,5181,26
16400755,Rua Padre Otacílio de Oliveira,Residencial Josepha Caetano Ramos - Dona Angelina,5181,26
16400757,Rua Júlio Gonçalves Salvador,Residencial Josepha Caetano Ramos - Dona Angelina,5181,26
16400759,Rua Moyses Ferreira da Silva,Residencial Josepha Caetano Ramos - Dona Angelina,5181,26
16400760,Rua Amália da Costa Maia Ferreira,Parque São Jorge,5181,26
16400763,Rua da Felicidade,Parque São Jorge,5181,26
16400764,Travessa Humaitá,Parque São Jorge,5181,26
16400767,Rua Fernão de Magalhães,Parque São Jorge,5181,26
16400769,Rua Pedro Álvares Cabral,Parque São Jorge,5181,26
16400770,Rua Fernão Cortes,Vila Parque das Américas,5181,26
16400773,Rua Américo Vespúcio,Vila Parque das Américas,5181,26
16400775,Rua Cristóvão Colombo,Vila Parque das Américas,5181,26
16400780,Rua Raimundo Correia,Vila Parque das Américas,5181,26
16400783,Rua Nunes Balboa,Vila Parque das Américas,5181,26
16400785,Rua Martin Afonso de Souza,Vila Parque das Américas,5181,26
16400787,Rua Men de Sá,Vila Parque das Américas,5181,26
16400793,Rua Santa Terezinha,Vila Pacini,5181,26
16400795,Rua Marcilio Dias,Vila Pacini,5181,26
16400797,Rua dos Caciques,Vila Pacini,5181,26
16400800,Rua Rio Claro,Vila Pacini,5181,26
16400802,Rua dos Laboriosos,Vila Marussig,5181,26
16400803,Rua Jacob Melges de Camargo,Vila Marussig,5181,26
16400805,Rua Carlos Alberto Marussig,Vila Marussig,5181,26
16400810,Avenida Tiradentes,Jardim União,5181,26
16400815,Rua Doutor Konda,Jardim União,5181,26
16400817,Rua João Batista Zacharias,Jardim União,5181,26
16400819,Rua Joaquim do Nascimento Cardoso,Jardim União,5181,26
16400820,Avenida Expedicionário Oswaldo Pedro Peron,Jardim União,5181,26
16400827,Rua Padre Mário Forgione,Jardim União,5181,26
16400830,Rua João Caetano de Lima,Jardim União,5181,26
16400833,Rua Jayme Agner de Carvalho,Jardim União,5181,26
16400835,Rua Doutor Lauro Cleto,Jardim União,5181,26
16400837,Rua Maestro Francisco Galatti,Jardim União,5181,26
16400840,Rua Rosa Maria Angélica,Parque dos Trabalhadores,5181,26
16400841,Rua Bento Pereira Benevides,Parque dos Trabalhadores,5181,26
16400842,Praça Júlio Correia,Parque dos Trabalhadores,5181,26
16400843,Praça Gabriela de Araújo Valim,Parque dos Trabalhadores,5181,26
16400844,Praça Ítalo de Alexandre,Parque dos Trabalhadores,5181,26
16400901,"Prefeitura Municipal, Rua Olavo Bilac, 640",Centro,5181,26
16400905,"Câmara Municipal, Rua Maestro Carlos Gomes, 22",Vila América,5181,26
16400910,"Edifício Torre de Lins, Rua Rio Branco, 273",Centro,5181,26
16400920,"Edifício do Fórum, Rua Gil Pimentel Moura, 51",Jardim Americano,5181,26
16400925,"UNIMEP, Rua Tenente Florêncio Pupo Netto, 300",Jardim Americano,5181,26
16400930,"Residencial Bellagio, Avenida Tiradentes",Jardim Campestre,5181,26
16400970,"AC Lins, Rua Olavo Bilac, 620",Centro,5181,26
16400971,"CDD Lins, Rua José Garcia de Carvalho, 50",Jardim Ariano,5181,26
16400999,"Serv Carta, Cartão e Envelope Encomenda-Resposta, Rua Olavo Bilac, 620",Centro,5181,26
16401013,Travessa Vereador Miguel Antônio Matheus,Ribeiro,5181,26
16401015,Travessa Manoel Teixeira Possas,Ribeiro,5181,26
16401017,Rua Douradinho,Ribeiro,5181,26
16401020,Rua São Benedito,Ribeiro,5181,26
16401022,Travessa Dom Ático,Ribeiro,5181,26
16401023,"Rua Bauru, até 471/472",Ribeiro,5181,26
16401025,"Rua Pirajuí, até 327/328",Ribeiro,5181,26
16401027,Travessa Padre Anchieta,Ribeiro,5181,26
16401030,"Avenida da Saudade, até 985/986",Ribeiro,5181,26
16401035,Travessa Campestre,Vila São José,5181,26
16401036,Rua José Francisco Ribeiro,Vila São José,5181,26
16401037,Rua Glicério,Vila São José,5181,26
16401038,Travessa Guaimbé,Vila São José,5181,26
16401040,Rua Rui Barbosa,Vila São José,5181,26
16401041,Praça Doutor Edgard Sant'Anna de Almeida,Vila São José,5181,26
16401043,Rua Maria Esmeria,Vila São José,5181,26
16401045,Rua Paraíba,Vila São José,5181,26
16401047,Rua Pernambuco,Vila São José,5181,26
16401050,Rua Sergipe,Vila Paulista,5181,26
16401052,Praça Monsenhor João Baptista Toffoli,Vila Paulista,5181,26
16401053,Rua Alagoas,Vila Paulista,5181,26
16401055,Rua Quintino Bocaiúva,Vila Paulista,5181,26
16401057,Rua Wenceslau Braz,Vila Paulista,5181,26
16401060,Rua Rio Grande do Sul,Vila Paulista,5181,26
16401063,Rua Maurício Villela Mendes,Parque das Oficinas,5181,26
16401065,Rua Pedro Tomekishi Aoki,Parque das Oficinas,5181,26
16401075,Rua Dourado D'Oeste,Jardim Tropical,5181,26
16401077,Travessa Tatuí,Jardim Tropical,5181,26
16401080,Rua Tietê,Jardim Tropical,5181,26
16401083,Rua Antônio Cecci,Vila São Benedito,5181,26
16401085,Rua São Salvador,Vila São Benedito,5181,26
16401087,Rua Santa Clara,Vila São Benedito,5181,26
16401090,Rua José Silvério do Nascimento,Vila São Benedito,5181,26
16401093,Rua São Cristóvão,Vila São Benedito,5181,26
16401094,"Rua Bauru, de 473/474 ao fim",Vila São Benedito,5181,26
16401095,Rua Porto Feliz,Vila São Benedito,5181,26
16401105,Rua Raul Pompéia,Vila Azevedo,5181,26
16401110,"Rua Antenor Faria, até 251/252",Vila Azevedo,5181,26
16401113,Rua Almirante Barroso,Vila Azevedo,5181,26
16401115,Rua José Bonifácio,Vila Azevedo,5181,26
16401116,"Rua Pirajuí, de 329/330 ao fim",Vila Azevedo,5181,26
16401120,Rua Doutor João Luiz de Souza,Vila Azevedo,5181,26
16401121,Rua Absalão Magalhães da Silva,Vila Azevedo,5181,26
16401122,Travessa João das Neves Ataide,Vila Azevedo,5181,26
16401123,Travessa Projetada,Vila Azevedo,5181,26
16401125,Travessa Manoel Marcelino,Vila Azevedo,5181,26
16401127,Rua Luiz Laraya,Vila Azevedo,5181,26
16401130,Rua da Primavera,Jardim São Luiz,5181,26
16401133,Travessa Santa Paulina,Jardim São Luiz,5181,26
16401135,Rua Primo Marussig,Jardim São Luiz,5181,26
16401140,Rua Coronel José Braúlio Junqueira de Andrade,Jardim Linense,5181,26
16401141,Rua João Tetsuke Tarama,Jardim Linense,5181,26
16401143,Rua Doutor Hideo Takita,Jardim Linense,5181,26
16401145,Rua Zeca Ariano,Jardim Linense,5181,26
16401147,Rua Olga Azevedo Junqueira de Andrade,Jardim Linense,5181,26
16401148,Praça Diva Nascimento,Jardim Linense,5181,26
16401160,Avenida Amâncio Assis Nogueira,Jardim Linense,5181,26
16401200,Rua Fernando Osório Vilella,Jardim Bandeirantes,5181,26
16401203,Rua Benedito Ferraz de Arruda,Jardim Bandeirantes,5181,26
16401205,Rua José Lordello Alves,Jardim Bandeirantes,5181,26
16401207,Rua Doutor Paulo Magalhães,Jardim Bandeirantes,5181,26
16401213,Rua Joaquim Simões Mathias,Jardim Bandeirantes,5181,26
16401215,Rua Manoel do Careno,Jardim Bandeirantes,5181,26
16401217,Rua João Bento Ferreira da Silva,Jardim Bandeirantes,5181,26
16401220,Rua Olavo da Silva Girio,Jardim Bandeirantes,5181,26
16401223,Rua Mathias Pereira Júnior,Jardim Bandeirantes,5181,26
16401300,"Avenida Nicolau Zarvos, até 1101/1102",Vila Clélia,5181,26
16401310,Rua Buenos Aires,Vila Clélia,5181,26
16401313,Rua Fernão Dias,Vila Clélia,5181,26
16401315,Rua Vieira de Carvalho,Vila Clélia,5181,26
16401317,Rua Pereira Barreto,Vila Clélia,5181,26
16401319,Praça Pio XII,Vila Clélia,5181,26
16401320,Rua Santos Dumont,Vila Clélia,5181,26
16401323,Rua São Vicente de Paula,Vila Clélia,5181,26
16401325,Rua Conde Matarazzo,Vila Clélia,5181,26
16401330,Rua João Noronha Ribeiro,Vila Clélia,5181,26
16401331,Rua Evaristo Jacomasso,Vila Clélia,5181,26
16401332,Travessa Antônio Noronha Ribeiro,Vila Clélia,5181,26
16401334,Rua Doutor Nestor de Cunto,Vila Clélia,5181,26
16401340,"Avenida Nilo Noronha, até 931/932",Vila Clélia,5181,26
16401345,"Rua Marconi, até 901/902",Vila Clélia,5181,26
16401349,Travessa Manoel Francisco Antunes,Vila Clélia,5181,26
16401350,Rua Edson,Vila Clélia,5181,26
16401355,"Rua Rockefeller, até 701/702",Jardim Alvorada,5181,26
16401359,Rua Jovino Pereira de Carvalho,Jardim Alvorada,5181,26
16401360,Rua Doutor João Marques Sant'Ana,Jardim Alvorada,5181,26
16401362,Travessa Cruz e Souza,Vila Bela Vista,5181,26
16401363,Travessa Maria Pereira da Silva,Vila Bela Vista,5181,26
16401364,Praça Carlos de Lima Alves,Vila Bela Vista,5181,26
16401365,Travessa Dimas Ribeiro,Vila Bela Vista,5181,26
16401366,Travessa Aníbal Morotti,Vila Bela Vista,5181,26
16401367,Rua Tuiuti,Vila Bela Vista,5181,26
16401370,Rua Doutor Luiz Gomes do Val,Jardim Aeroporto,5181,26
16401371,"Avenida Nicolau Zarvos, de 1103/1104 ao fim",Jardim Aeroporto,5181,26
16401372,Rua Alfeu da Silva Porto,Jardim Aeroporto,5181,26
16401373,Rua José Antunes da Silveira,Jardim Aeroporto,5181,26
16401374,Rua Luiz Fava,Jardim Aeroporto,5181,26
16401375,Rua Arthur Bernardes,Jardim Aeroporto,5181,26
16401376,Praça Comandante Irineu Andrade Escobar,Jardim Aeroporto,5181,26
16401377,Rua Evaristo Ferreira Lobo,Jardim Aeroporto,5181,26
16401378,Praça Aeroporto,Jardim Aeroporto,5181,26
16401379,Travessa Catarino Sales da Exaltação,Jardim Aeroporto,5181,26
16401380,Rua Horácio de Paula Ramos,Jardim Leoni,5181,26
16401383,Rua Afonso Cucolo,Jardim Leoni,5181,26
16401387,Rua Conde Matarazzo,Jardim Leoni,5181,26
16401389,Rua Santa Tereza,Jardim Leoni,5181,26
16401393,Rua Benedito Franco de Oliveira,Jardim Leoni,5181,26
16401394,Rua Doutor João Marques Sant'Ana,Jardim Leoni,5181,26
16401395,Travessa General Sampaio,Jardim Leoni,5181,26
16401400,Rua Pedro Ferreira,Jardim Eldorado,5181,26
16401409,Travessa Antônio Pereira da Silva,Jardim Eldorado,5181,26
16401420,Rua Soldado Polícia Militar Clorisvaldo Fidêncio de Lima,Jardim Eldorado,5181,26
16401423,Rua Doutor João José Garcez Novaes,Jardim Eldorado,5181,26
16401427,Travessa Benjamin Constant,Jardim Eldorado,5181,26
16401428,Rua Major Mattos Guedes,Jardim Eldorado,5181,26
16401430,"Rua Antenor Faria, de 253/254 ao fim",Jardim Eldorado,5181,26
16401433,Rua Gervasio Luiz de Souza,Jardim Eldorado,5181,26
16401435,Rua Marechal Deodoro da Fonseca,Jardim Eldorado,5181,26
16401437,Rua Júlio Prestes,Jardim Eldorado,5181,26
16401440,Rua Raposo Tavares,Jardim Paraíso,5181,26
16401442,"Rua Rockefeller, de 703/704 ao fim",Jardim Paraíso,5181,26
16401443,Rua Joaquim Manoel de Macedo,Jardim Paraíso,5181,26
16401445,Rua Prudente de Moraes,Jardim Paraíso,5181,26
16401447,Rua Doutor Mário Bueno Brandão,Jardim Paraíso,5181,26
16401448,"Rua Marconi, de 903/904 ao fim",Parque Ferroviário,5181,26
16401449,"Avenida Nilo Noronha, de 933/934 ao fim",Parque Ferroviário,5181,26
16401450,Rua José de Alencar,Parque Ferroviário,5181,26
16401451,"Avenida da Saudade, de 987/988 ao fim",Parque Ferroviário,5181,26
16401453,Rua Joaquim Nabuco,Parque Ferroviário,5181,26
16401455,Rua Coelho Netto,Parque Ferroviário,5181,26
16401456,Rua Luiz Travalon,Parque Ferroviário,5181,26
16401457,Rua Vital Brasil,Parque Ferroviário,5181,26
16401460,Rua Afonso Pena,Parque Ferroviário,5181,26
16401470,Rua Dante Jordani,Conjunto Habitacional Francisco José de Oliveira Ratto,5181,26
16401471,Rua Paschoal Serra,Conjunto Habitacional Francisco José de Oliveira Ratto,5181,26
16401472,Rua Eugênio Faustini,Conjunto Habitacional Francisco José de Oliveira Ratto,5181,26
16401473,Rua Antônio Pinto,Conjunto Habitacional Francisco José de Oliveira Ratto,5181,26
16401474,Rua Vicente Palhares,Conjunto Habitacional Francisco José de Oliveira Ratto,5181,26
16401475,Rua Catarina Nicolielo Antunes,Conjunto Habitacional Francisco José de Oliveira Ratto,5181,26
