13336163,Rua Jacatiá,Recanto Campestre Internacional de Viracopos Gleba 8,4138,26
13336164,Rua Garapa,Recanto Campestre Internacional de Viracopos Gleba 8,4138,26
13336170,Rua Oiti,Recanto Campestre Internacional de Viracopos Gleba 8,4138,26
13336171,Rua Jenipapo,Recanto Campestre Internacional de Viracopos Gleba 8,4138,26
13336172,Rua Bálsamo,Recanto Campestre Internacional de Viracopos Gleba 8,4138,26
13336173,Rua Braúna,Recanto Campestre Internacional de Viracopos Gleba 8,4138,26
13336174,Rua Mangaba,Recanto Campestre Internacional de Viracopos Gleba 8,4138,26
13336180,Rua Norte,Recanto Campestre Internacional de Viracopos Gleba 10,4138,26
13336181,Rua Zayra Decourt,Recanto Campestre Internacional de Viracopos Gleba 10,4138,26
13336185,Rodovia Engenheiro Paulo de Tarso Souza Martins,Recanto Campestre Internacional de Viracopos Gleba 10,4138,26
13336200,Rua Jacio Gleino Marques Ramos,Loteamento Aldrovândia Gleba 2,4138,26
13336201,Rua Domingos Carotti,Loteamento Aldrovândia Gleba 2,4138,26
13336202,Rua Gilberto Marconi Neto,Loteamento Aldrovândia Gleba 2,4138,26
13336203,Rua Venceslau José de Souza,Loteamento Aldrovândia Gleba 2,4138,26
13336204,Rua Antonio Kreithon,Loteamento Aldrovândia Gleba 2,4138,26
13336205,Rua Claudinei Bitto,Loteamento Aldrovândia Gleba 2,4138,26
13336220,Rua Gralha,Recanto Campestre Viracopos Gleba 1,4138,26
13336221,Rua Pica-pau,Recanto Campestre Viracopos Gleba 1,4138,26
13336222,Rua Maritaca,Recanto Campestre Viracopos Gleba 1,4138,26
13336223,Rua Bico-de-Lacre,Recanto Campestre Viracopos Gleba 1,4138,26
13336224,Rua Bigodinho,Recanto Campestre Viracopos Gleba 1,4138,26
13336225,Rua Caboclinho,Recanto Campestre Viracopos Gleba 1,4138,26
13336226,Rua G,Recanto Campestre Viracopos Gleba 1,4138,26
13336228,Rua H,Recanto Campestre Viracopos Gleba 1,4138,26
13336230,Rua H,Recanto Campestre Viracopos Gleba 2,4138,26
13336231,Rua Anhuma,Recanto Campestre Viracopos Gleba 2,4138,26
13336232,Rua Garça,Recanto Campestre Viracopos Gleba 2,4138,26
13336233,Rua Tiziu,Recanto Campestre Viracopos Gleba 2,4138,26
13336234,Rua Tuiuiu,Recanto Campestre Viracopos Gleba 2,4138,26
13336235,Rua Cardeal,Recanto Campestre Viracopos Gleba 2,4138,26
13336236,Rua Crispim,Recanto Campestre Viracopos Gleba 2,4138,26
13336240,Rua Anapuru,Recanto Campestre Viracopos Gleba 3,4138,26
13336241,Rua Pisco,Recanto Campestre Viracopos Gleba 3,4138,26
13336242,Rua Particular,Recanto Campestre Viracopos Gleba 3,4138,26
13336243,Rua Crispim,Recanto Campestre Viracopos Gleba 3,4138,26
13336245,Rua Pica-pau,Recanto Campestre Viracopos Gleba 3,4138,26
13336248,Rua Tuiuiu,Recanto Campestre Viracopos Gleba 3,4138,26
13336300,Rua Agemiro Fruet,Jardim Regente,4138,26
13336303,Rua Luiz da Silva,Jardim Regente,4138,26
13336306,Rua Joaninha Gomes Carneiro,Jardim Regente,4138,26
13336309,Rua Augusto Magnusson,Jardim Regente,4138,26
13336312,Rua Maria Bittencourt Crepaldi,Jardim Regente,4138,26
13336315,Rua José Calonga,Jardim Regente,4138,26
13336318,Rua David Silvero,Jardim Regente,4138,26
13336322,Rua Felipe Gonçales,Jardim Regente,4138,26
13336325,Rua José Limongi,Jardim Regente,4138,26
13336328,Rua José Zerbini,Jardim Regente,4138,26
13336337,Rua Diva Benfica Matiusso,Jardim Regente,4138,26
13336340,Rua Jaime Laranjeira,Jardim Regente,4138,26
13336345,Rua João Camilo Bueno,Jardim Regente,4138,26
13336348,Rua Matilde Barnabé Ferreira Leite,Jardim Regente,4138,26
13336351,Rua Dionísio José Dpmann,Jardim Regente,4138,26
13336357,Rua Ângelo Cuciolli,Jardim Regente,4138,26
13336360,Rua Pitangueiras,Vila Residencial Green Park,4138,26
13336365,Rua Cambuí,Vila Residencial Green Park,4138,26
13336400,Rua Periquito,Recanto Campestre Internacional de Viracopos Gleba 4,4138,26
13336401,Rua Araraúna,Recanto Campestre Internacional de Viracopos Gleba 4,4138,26
13336402,Rua Gavião-real,Recanto Campestre Internacional de Viracopos Gleba 4,4138,26
13336403,Rua Seis,Recanto Campestre Internacional de Viracopos Gleba 4,4138,26
13336404,Rua Serrano,Recanto Campestre Internacional de Viracopos Gleba 4,4138,26
13336405,Rua Perdigão,Recanto Campestre Internacional de Viracopos Gleba 4,4138,26
13336406,Rua Zabelê,Recanto Campestre Internacional de Viracopos Gleba 4,4138,26
13336407,Rua Harpia,Recanto Campestre Internacional de Viracopos Gleba 4,4138,26
13336408,Estrada do Fogueteiro,Recanto Campestre Internacional de Viracopos Gleba 4,4138,26
13336410,Rua Gavião-pato,Recanto Campestre Internacional de Viracopos Gleba 4,4138,26
13336430,Estrada do Fogueteiro,Recanto Campestre Internacional de Viracopos Gleba 6,4138,26
13336431,Rua Caminho de Servidão,Recanto Campestre Internacional de Viracopos Gleba 6,4138,26
13336432,Rua Cinco,Recanto Campestre Internacional de Viracopos Gleba 6,4138,26
13336433,Rua Leão-Marinho,Recanto Campestre Internacional de Viracopos Gleba 6,4138,26
13336434,Rua Arara-azul,Recanto Campestre Internacional de Viracopos Gleba 6,4138,26
13336435,Rua Jaboti,Recanto Campestre Internacional de Viracopos Gleba 6,4138,26
13336436,Rua Lobo Guará,Recanto Campestre Internacional de Viracopos Gleba 6,4138,26
13336437,Rua Seis,Recanto Campestre Internacional de Viracopos Gleba 6,4138,26
13336440,Rua Bicudo,Recanto Campestre Internacional de Viracopos Gleba 6,4138,26
13336500,Rua Jaguatirica,Recanto Campestre Internacional de Viracopos Gleba 2,4138,26
13336501,Rua Guará,Recanto Campestre Internacional de Viracopos Gleba 2,4138,26
13336502,Rua Coruja,Recanto Campestre Internacional de Viracopos Gleba 2,4138,26
13336503,Rua Mergulhão,Recanto Campestre Internacional de Viracopos Gleba 2,4138,26
13336504,Rua Jubarte,Recanto Campestre Internacional de Viracopos Gleba 2,4138,26
13336505,Rua P,Recanto Campestre Internacional de Viracopos Gleba 2,4138,26
13336508,Estrada do Fogueteiro,Recanto Campestre Internacional de Viracopos Gleba 2,4138,26
13336510,Rua Q,Recanto Campestre Internacional de Viracopos Gleba 2,4138,26
13336511,Rua R,Recanto Campestre Internacional de Viracopos Gleba 2,4138,26
13336512,Rua Ariranha,Recanto Campestre Internacional de Viracopos Gleba 2,4138,26
13336513,Rua Esquilo,Recanto Campestre Internacional de Viracopos Gleba 2,4138,26
13336514,Rua Golfinho,Recanto Campestre Internacional de Viracopos Gleba 2,4138,26
13336520,Rua Sussuarana,Recanto Campestre Internacional de Viracopos Gleba 3,4138,26
13336521,Rua Maracajá,Recanto Campestre Internacional de Viracopos Gleba 3,4138,26
13336522,Rua Canguçu,Recanto Campestre Internacional de Viracopos Gleba 3,4138,26
13336523,Rua Lobo Guará,Recanto Campestre Internacional de Viracopos Gleba 3,4138,26
13336524,Rua Muriqui,Recanto Campestre Internacional de Viracopos Gleba 3,4138,26
13336525,Rua Guariba,Recanto Campestre Internacional de Viracopos Gleba 3,4138,26
13336526,Rua Sete,Recanto Campestre Internacional de Viracopos Gleba 3,4138,26
13336527,Estrada do Fogueteiro,Recanto Campestre Internacional de Viracopos Gleba 3,4138,26
13336528,Rua Bicudo,Recanto Campestre Internacional de Viracopos Gleba 3,4138,26
13336529,Rua Coroinha,Recanto Campestre Internacional de Viracopos Gleba 3,4138,26
13336600,Rua Onça-pintada,Chácara Viracopos,4138,26
13336601,Rua Lobo Guará,Chácara Viracopos,4138,26
13336602,Rua Canguçu,Chácara Viracopos,4138,26
13336603,Rua Maracajá,Chácara Viracopos,4138,26
13336604,Rua Sussuarana,Chácara Viracopos,4138,26
13336610,Rua Coroinha,Chácara Viracopos,4138,26
13336650,Rua Leopardo,Recanto Campestre Internacional de Viracopos Gleba 5,4138,26
13336651,Rua Puma,Recanto Campestre Internacional de Viracopos Gleba 5,4138,26
13336652,Rua Urso Pardo,Recanto Campestre Internacional de Viracopos Gleba 5,4138,26
13336653,Rua Jaguatirica,Recanto Campestre Internacional de Viracopos Gleba 5,4138,26
13336654,Rua Quati,Recanto Campestre Internacional de Viracopos Gleba 5,4138,26
13336655,Estrada do Fogueteiro,Recanto Campestre Internacional de Viracopos Gleba 5,4138,26
13336700,Rua Acácia,Recanto Campestre Internacional de Viracopos Gleba 1,4138,26
13336701,Rua Canela,Recanto Campestre Internacional de Viracopos Gleba 1,4138,26
13336702,Rua Macaúba,Recanto Campestre Internacional de Viracopos Gleba 1,4138,26
13336703,Rua Tapiá,Recanto Campestre Internacional de Viracopos Gleba 1,4138,26
13336705,Rua do Lago,Recanto Campestre Internacional de Viracopos Gleba 1,4138,26
13336708,Estrada do Fogueteiro,Recanto Campestre Internacional de Viracopos Gleba 1,4138,26
13336710,Rua Guarita,Recanto Campestre Internacional de Viracopos Gleba 1,4138,26
13336711,Rua Araticum,Recanto Campestre Internacional de Viracopos Gleba 1,4138,26
13336712,Rua Jerivá,Recanto Campestre Internacional de Viracopos Gleba 1,4138,26
13336713,Rua Catiguá,Recanto Campestre Internacional de Viracopos Gleba 1,4138,26
13336725,Rodovia Engenheiro Paulo de Tarso Souza Martins,Recanto Campestre Internacional de Viracopos Gleba 9,4138,26
13336730,Rua Congonha,Recanto Campestre Internacional de Viracopos Gleba 9,4138,26
13336731,Rua Gabiroba,Recanto Campestre Internacional de Viracopos Gleba 9,4138,26
13336732,Rua Canelinha,Recanto Campestre Internacional de Viracopos Gleba 9,4138,26
13336735,Estrada do Fogueteiro,Recanto Campestre Internacional de Viracopos Gleba 9,4138,26
13336740,Rua Cambará,Recanto Campestre Internacional de Viracopos Gleba 9,4138,26
13336741,Alameda Finlândia,Parque das Bandeiras,4138,26
13336742,Alameda Hungria,Parque das Bandeiras,4138,26
13336743,Alameda Turquia,Parque das Bandeiras,4138,26
13336744,Alameda Austrália,Parque das Bandeiras,4138,26
13336745,Alameda Índia,Parque das Bandeiras,4138,26
13336748,Estrada do Fogueteiro,Parque das Bandeiras,4138,26
13336750,Alameda Grécia,Parque das Bandeiras,4138,26
13336751,Alameda das Nações,Parque das Bandeiras,4138,26
13336752,Alameda Mônaco,Parque das Bandeiras,4138,26
13336754,Rodovia Engenheiro Paulo de Tarso Souza Martins,Parque das Bandeiras,4138,26
13336755,Alameda Egito,Parque das Bandeiras 2,4138,26
13336760,Alameda Dois,Parque Aristocrático Viracopos,4138,26
13336761,Alameda Índia,Parque Aristocrático Viracopos,4138,26
13336765,Rodovia Engenheiro Paulo de Tarso Souza Martins,Parque Aristocrático Viracopos,4138,26
13337000,Rua Atenas,Chácara Polaris,4138,26
13337010,Rua Moscou,Chácara Polaris,4138,26
13337011,Rua Montreal,Chácara Polaris,4138,26
13337012,Rua San Marino,Chácara Polaris,4138,26
13337013,Rua Gênova,Chácara Polaris,4138,26
13337014,Rua Liverpool,Chácara Polaris,4138,26
13337015,Rua Acapulco,Chácara Polaris,4138,26
13337040,Rua San Diego,Chácara Polaris,4138,26
13337041,Rua Cinco,Chácara Polaris,4138,26
13337042,Rua Los Angeles,Chácara Polaris,4138,26
13337043,Rua Hamburgo,Chácara Polaris,4138,26
13337044,Rua Bari,Chácara Polaris,4138,26
13337045,Rua Dublin,Chácara Polaris,4138,26
13337046,Rua Valencia,Chácara Polaris,4138,26
13337050,Rua Filadélfia,Chácara Polaris,4138,26
13337051,Rua Amsterdan,Chácara Polaris,4138,26
13337055,Estrada dos Leites,Chácara Polaris,4138,26
13337060,Rua Lancaster,Vila Inglesa,4138,26
13337065,Rua Manchester,Vila Inglesa,4138,26
13337070,Rua Três,Vila Inglesa,4138,26
13337075,Rua Quatro,Vila Inglesa,4138,26
13337100,Estrada Sapezal,Vila Inglesa,4138,26
13337101,Rua Angela Clauss Mazetto,Parque Presidente,4138,26
13337102,Rua Dois,Parque Presidente,4138,26
13337103,Rua Três,Parque Presidente,4138,26
13337108,Rodovia Engenheiro Paulo de Tarso Souza Martins,Parque Presidente,4138,26
13337110,Estrada do Brejal,Parque Presidente,4138,26
13337111,Rua C,Jardim das Esmeraldas,4138,26
13337112,Rua B,Jardim das Esmeraldas,4138,26
13337113,Rua A,Jardim das Esmeraldas,4138,26
13337114,Rua D,Jardim das Esmeraldas,4138,26
13337120,Rua Dois,Parque Nacional de Viracopos,4138,26
13337121,Rua Um,Parque Nacional de Viracopos,4138,26
13337122,Rua Três,Parque Nacional de Viracopos,4138,26
13337123,Estrada Dois,Parque Nacional de Viracopos,4138,26
13337130,Rua Antônio Mazetto Sobrinho,Núcleo Residencial Professor Carlos Aldrovandi,4138,26
13337131,Rua Roberto Gubel,Núcleo Residencial Professor Carlos Aldrovandi,4138,26
13337132,Rua Lúcia Berna Denny,Núcleo Residencial Professor Carlos Aldrovandi,4138,26
13337140,Avenida Ângelo Bertelli Netto,Núcleo Residencial Professor Carlos Aldrovandi,4138,26
13337142,Rua Edson Benfica,Núcleo Residencial Professor Carlos Aldrovandi,4138,26
13337143,Rua Alfio Mazzoni,Núcleo Residencial Professor Carlos Aldrovandi,4138,26
13337144,Rua José Roberto Pires de Camargo,Núcleo Residencial Professor Carlos Aldrovandi,4138,26
13337145,Rua Santo Expedito,Núcleo Residencial Professor Carlos Aldrovandi,4138,26
13337146,Rua Miguel Nicolau Neto,Núcleo Residencial Professor Carlos Aldrovandi,4138,26
13337147,Rua Guarda Municipal Donizete Vieira Dantas,Núcleo Residencial Professor Carlos Aldrovandi,4138,26
13337148,Rua Dimas Alberto de Campos,Núcleo Residencial Professor Carlos Aldrovandi,4138,26
13337149,Rua Jorge da Cruz Pereira,Núcleo Residencial Professor Carlos Aldrovandi,4138,26
13337200,Estrada Municipal,Chácara Alvorada,4138,26
13337210,Rua Osvaldo de Campos,Chácara Alvorada,4138,26
13337211,Rua Atílio Scachetti,Chácara Alvorada,4138,26
13337212,Rua Cirillo Amstalden,Chácara Alvorada,4138,26
13337213,Rua Victório Serafim,Chácara Alvorada,4138,26
13337214,Rua Antônio do Amaral Campos,Chácara Alvorada,4138,26
13337230,Rua Orlando Bersan,Chácara Alvorada,4138,26
13337231,Rua Salvador Petrilli,Chácara Alvorada,4138,26
13337232,Rua Paulo Provenza,Chácara Alvorada,4138,26
13337235,Rua Amália Furgeri Amstalden,Chácara Alvorada,4138,26
13337240,Rua Evandro Martins de Camargo,Chácara Alvorada,4138,26
13337250,Rua Hygino Ferraz Lemos,Chácara Alvorada,4138,26
13337251,Rua Tenente José Paulino Pinto,Chácara Alvorada,4138,26
13337252,Rua João Bueno de Camargo,Chácara Alvorada,4138,26
13337253,Rua Maria Peres Corral,Chácara Alvorada,4138,26
13337254,Rua Sargento Virgílio Ramos Oliveira,Chácara Alvorada,4138,26
13337255,Rua Esmeralda Fonseca Batista,Chácara Alvorada,4138,26
13337256,Rua Nair Malimpensa Lui,Chácara Alvorada,4138,26
13337257,Rua César Barnabé,Chácara Alvorada,4138,26
13337258,Rua Laerte Mauri,Chácara Alvorada,4138,26
13337259,Rua Dejair Medélis Rossi,Chácara Alvorada,4138,26
13337260,Rua Emílio Nolli,Chácara Alvorada,4138,26
13337300,"Rodovia Engenheiro Ermênio de Oliveira Penteado (SP-075), do km 57,000 ao km 61,000",Helvétia,4138,26
13337304,Alameda Ignácio Amstalden,Helvétia,4138,26
13337305,Praça Dom Niclau de Flue Cut,Helvétia,4138,26
13337315,Alameda Antônio Ambiel,Helvétia,4138,26
13337320,Alameda Pedro Wolf,Helvétia,4138,26
13337330,Estrada Municipal Santo Agostinho,Helvétia,4138,26
13337410,Avenida Helvétia,Helvétia Country,4138,26
13337411,Alameda Suécia,Helvétia Country,4138,26
13337412,Alameda Venezuela,Helvétia Country,4138,26
13337413,Alameda Argentina,Helvétia Country,4138,26
13337414,Avenida Brasil,Helvétia Country,4138,26
13337415,Alameda Holanda,Helvétia Country,4138,26
13337416,Avenida Espanha,Helvétia Country,4138,26
13337417,Alameda Europa,Helvétia Country,4138,26
13337418,Alameda Bélgica,Helvétia Country,4138,26
13337419,Alameda Portugal,Helvétia Country,4138,26
13337420,Rua Dinamarca,Helvétia Country,4138,26
13337421,Alameda Itália,Helvétia Country,4138,26
13337422,Alameda Alemanha,Helvétia Country,4138,26
13337423,Alameda Inglaterra,Helvétia Country,4138,26
13337424,Alameda França,Helvétia Country,4138,26
13337425,Alameda Áustria,Helvétia Country,4138,26
13337426,Rua Dezoito,Helvétia Country,4138,26
13337550,Avenida San Cristóbal,Helvétia Polo Country,4138,26
13337552,Avenida Sotogrande,Helvétia Polo Country,4138,26
13337560,Rua Cinco,Helvétia Polo Country,4138,26
13337561,Avenida Cowdray Park,Helvétia Polo Country,4138,26
13337562,Avenida Deauville,Helvétia Polo Country,4138,26
13337563,Avenida Palermo,Helvétia Polo Country,4138,26
13337564,Avenida Hurlinghan,Helvétia Polo Country,4138,26
13337565,Avenida Itanhanga,Helvétia Polo Country,4138,26
13337570,Avenida Windsor Park,Helvétia Polo Country,4138,26
13338010,Avenida Visconde de Indaiatuba,Vila Vitória I,4138,26
13338020,Alameda da Criança,Vila Vitória I,4138,26
13338048,Avenida dos Trabalhadores,Vila Residencial Park Avenida,4138,26
13338050,Avenida dos Trabalhadores,Vila Castelo Branco,4138,26
13338100,Rua Equador,Vila Castelo Branco,4138,26
13338110,Rua Uruguai,Vila Castelo Branco,4138,26
13338120,Rua Argentina,Vila Castelo Branco,4138,26
13338130,Rua Chile,Vila Castelo Branco,4138,26
13338140,Rua Colômbia,Vila Castelo Branco,4138,26
13338150,Rua Pedro Cainelli,Vila Castelo Branco,4138,26
13338160,Rua Nabor Fonseca,Vila Castelo Branco,4138,26
13338165,Avenida Conceição,Vila Castelo Branco,4138,26
13338170,Rua Boaventura Dias Thomé,Vila Castelo Branco,4138,26
13338180,Praça Doutor Octávio do Amaral Gurgel,Vila Castelo Branco,4138,26
13338190,Rua Abramo Bernardinetti,Vila Castelo Branco,4138,26
13338200,Rua Tenente Miguel Farah Netto,Vila Castelo Branco,4138,26
13338230,Rua Odilon Moraes Rosa,Jardim Esplendor,4138,26
13338234,Rua Kinji Wakano,Jardim Esplendor,4138,26
13338238,Rua Paulo Modanesi,Jardim Esplendor,4138,26
13338242,Rua Jurandir Milani,Jardim Esplendor,4138,26
13338245,Rua Gesselina Re Pinto,Jardim Esplendor,4138,26
13338250,Rua Porfírio Pimentel,Jardim Moacyr Arruda,4138,26
13338260,Rua Ademar de Moraes Seckler,Jardim Moacyr Arruda,4138,26
13338300,Rua Paraguai,Jardim Moacyr Arruda,4138,26
13338310,Rua Sílvio Pazini,Jardim Moacyr Arruda,4138,26
13338315,Avenida Conceição,Jardim Moacyr Arruda,4138,26
13338320,Rua Sebastião Pereira da Silva,Jardim Moacyr Arruda,4138,26
13338330,Rua Bolívia,Jardim Moacyr Arruda,4138,26
13338340,Rua Peru,Jardim Moacyr Arruda,4138,26
13338350,Rua Guianas,Jardim Moacyr Arruda,4138,26
13338400,Rua Sebastião Sampaio,Jardim Moacyr Arruda,4138,26
13338410,Rua Ignácio Ambiel Júnior,Jardim Moacyr Arruda,4138,26
13338420,Rua José Francisco do Nascimento,Jardim Moacyr Arruda,4138,26
13338430,Rua Archimedes Prandini,Jardim Moacyr Arruda,4138,26
13338440,Rua Virgílio Panzetti,Jardim Moacyr Arruda,4138,26
13338450,Rua Eduardo Ambiel,Jardim Moacyr Arruda,4138,26
13338460,Rua Giorgio Clini,Jardim Moacyr Arruda,4138,26
13338470,Rua Antônio Gil,Alto da Colina,4138,26
13338480,Rua Elias José Aun,Alto da Colina,4138,26
13338490,Rua Júlia Augusta Steffen,Alto da Colina,4138,26
13338500,Rua Silvestre Berti,Jardim São Paulo,4138,26
13338510,Rua Geraldo Fernandes,Jardim São Paulo,4138,26
13338515,Rua José Carlos Muller,Jardim São Paulo,4138,26
13338520,Rua Olindo Barnabé,Parque São Lourenço,4138,26
13338530,Rua Homero Paulo Lourenço Barnabé,Parque São Lourenço,4138,26
13338540,Rua Wanderley Borsari,Parque São Lourenço,4138,26
13338550,Rua Celso Figueira,Parque São Lourenço,4138,26
13338560,Rua Antônio Bernardinetti,Parque São Lourenço,4138,26
13338570,Rua Benedito Gonçalves de Araújo,Parque São Lourenço,4138,26
13338580,Rua Luiz Quintino,Parque São Lourenço,4138,26
13338590,Rua Claudiano Carlos Galvão,Parque São Lourenço,4138,26
13338650,Rua Nakaji Gomazako,Vila Homero,4138,26
13338660,Rua Duília Zoppi Garcia,Vila Homero,4138,26
13338670,Rua Ranulfo Fonseca,Vila Homero,4138,26
13338680,Rua Evandro Hyppólito,Vila Homero,4138,26
13338690,Rua Dois-A,Vila Homero,4138,26
13338700,Rua Martha Camargo Ifanger,Vila Homero,4138,26
13338705,"Avenida Presidente Vargas, de 1801/1802 ao fim",Vila Homero,4138,26
13338710,Rua Catarina Nicolau,Vila Homero,4138,26
13338720,Rua Alcides Batista de Campos,Vila Homero,4138,26
13338730,Rua Eduardo Faizano,Vila Homero,4138,26
13338740,Rua Antônio Martins Rosa,Vila Homero,4138,26
13338750,Rua Antônio Farinello,Vila Homero,4138,26
13338900,"Singer do Brasil, Avenida Presidente Vargas, 844",Vila Vitória II,4138,26
13338901,"Yanmar do Brasil, Avenida Presidente Vargas, 1400",Vila Vitória II,4138,26
13338902,"Condomínio Residencial Park Avenida, Avenida dos Trabalhadores, 380",Vila Residencial Park Avenida,4138,26
13339010,"Rua Tuiutí, até 589/590",Jardim Rossignatti,4138,26
13339020,"Rua Oswaldo Cruz, até 558/559",Jardim Rossignatti,4138,26
13339030,"Rua Cerqueira César, de 1259/1260 ao fim",Jardim Rossignatti,4138,26
13339040,Rua José Narciso Monteiro Neto,Jardim Rossignatti,4138,26
13339050,Rua Projetada,Jardim Rossignatti,4138,26
13339060,Praça Oswaldo Stein,Jardim Rossignatti,4138,26
